ds,yhat,yhat_lower,yhat_upper
2026-03-24 14:05:00,594.948166560435,594.2521074244931,595.6534762028232
2026-03-24 14:06:00,594.897954197918,594.248055533645,595.5869221759598
2026-03-24 14:07:00,594.8512324925783,594.181733091486,595.4924679296482
2026-03-24 14:08:00,594.8079530807959,594.1686957056191,595.4655090416131
2026-03-24 14:09:00,594.7680669616574,594.1134595803544,595.4120114578802
2026-03-24 14:10:00,594.7315245484795,594.0562435796843,595.4543284170879
2026-03-24 14:11:00,594.6982756702639,594.0233551630756,595.4194399348622
2026-03-24 14:12:00,594.6682696194601,593.9763399954215,595.3089607887994
2026-03-24 14:13:00,594.6414551692752,593.9837865926579,595.3323297090353
2026-03-24 14:14:00,594.6177806076723,593.9417493855952,595.2771977108171
2026-03-24 14:15:00,594.59719375267,593.9314560829096,595.3015949423349
2026-03-24 14:16:00,594.579641996492,593.878686671871,595.2684402883569
2026-03-24 14:17:00,594.5650723255781,593.8801213491984,595.241090079287
2026-03-24 14:18:00,594.5534313447829,593.8329006951379,595.3338884001929
2026-03-24 14:19:00,594.5446653055332,593.858047705319,595.2415444208535
2026-03-24 14:20:00,594.5387201459413,593.8463680075824,595.2308369884805
2026-03-24 14:21:00,594.5355414971448,593.7649673966081,595.2728548652285
2026-03-24 14:22:00,594.5350747317162,593.8310335596374,595.2057203783472
2026-03-24 14:23:00,594.5372649742245,593.8052828185251,595.281671001759
2026-03-24 14:24:00,594.542057142944,593.7919007582885,595.2887720422821
2026-03-24 14:25:00,594.5493959635941,593.7563703582808,595.3375661574856
2026-03-24 14:26:00,594.5592260048066,593.7648820303199,595.3650929826263
2026-03-24 14:27:00,594.5714917077587,593.7959566472891,595.3483472300707
2026-03-24 14:28:00,594.586137404063,593.7887376591723,595.38712860014
2026-03-24 14:29:00,594.6031073465696,593.7847265673162,595.4788748973951
2026-03-24 14:30:00,594.622345740869,593.7876133397082,595.5024132915672
2026-03-24 14:31:00,594.6437967645033,593.830078741821,595.458126047039
2026-03-24 14:32:00,594.6674045996998,593.8074253189327,595.6029966289777
2026-03-24 14:33:00,594.6931134501041,593.7656752067238,595.5989124895626
2026-03-24 14:34:00,594.7208675821861,593.8294946501591,595.6506843017153
2026-03-24 14:35:00,594.7506113338687,593.845304546613,595.6234982879942
2026-03-24 14:36:00,594.7822891515419,593.7548931953858,595.8182238591108
2026-03-24 14:37:00,594.8158456124895,593.7772013114724,595.792713066199
2026-03-24 14:38:00,594.8512254513577,593.7943611955709,595.966287149975
2026-03-24 14:39:00,594.8883735808288,593.9155007209098,596.0537542042392
2026-03-24 14:40:00,594.9272351183513,593.7913923456928,595.9889263296345
2026-03-24 14:41:00,594.96775541634,593.8212314442925,596.2102344754451
2026-03-24 14:42:00,595.009880077909,593.7691488137856,596.3316230103517
2026-03-24 14:43:00,595.0535549834997,593.8477622537059,596.2260444774948
2026-03-24 14:44:00,595.0987263214043,593.8722201703234,596.3073211969314
2026-03-24 14:45:00,595.1453405988103,593.8574041720648,596.5014535769549
2026-03-24 14:46:00,595.1933446777895,593.8344531914959,596.6864615495915
2026-03-24 14:47:00,595.2426857872033,593.8500813838116,596.8748702535017
2026-03-24 14:48:00,595.2933115550414,593.7768031211968,596.9164801810173
2026-03-24 14:49:00,595.3451700214512,593.8198466894213,596.9964392411918
2026-03-24 14:50:00,595.3982096670568,593.7097656135152,597.1966064031225
2026-03-24 14:51:00,595.4523794344019,593.6936405650712,597.2910192181166
2026-03-24 14:52:00,595.507628744515,593.5836056689101,597.4771033264009
2026-03-24 14:53:00,595.5639075242584,593.5918517672604,597.6245317395135
2026-03-24 14:54:00,595.6211662195975,593.5062571040099,597.8372179140889
2026-03-24 14:55:00,595.6793558246817,593.5183314872694,598.1813186736463
2026-03-24 14:56:00,595.7384278932324,593.5693184589535,598.1811060038656
2026-03-24 14:57:00,595.7983345616811,593.5643992745154,598.1511710711876
2026-03-24 14:58:00,595.8590285719812,593.4715951488715,598.5350101066839
2026-03-24 14:59:00,595.920463283304,593.6034089619129,598.6206623024386
2026-03-24 15:00:00,595.9825926945425,593.3852410118275,598.9886219601332
2026-03-24 15:01:00,596.0453714628202,593.3701779336803,598.9361795271619
2026-03-24 15:02:00,596.1087549200918,593.5046211426497,599.4708694084442
2026-03-24 15:03:00,596.1726990885306,593.2695360746812,599.4238667602289
2026-03-24 15:04:00,596.2371606989968,593.3459641493262,599.392087692203
2026-03-24 15:05:00,596.3020972089744,593.3105146110354,599.62778836036
2026-03-24 15:06:00,596.3674668142885,593.3672589141179,599.9132545675842
2026-03-24 15:07:00,596.4332284697962,593.2958249740669,599.9749958195224
2026-03-24 15:08:00,596.4993418984268,593.2209000996057,600.4483741338984
2026-03-24 15:09:00,596.5657676117899,593.180046261483,600.4997118000026
2026-03-24 15:10:00,596.6324669199768,593.2007628597119,600.8221908619868
2026-03-24 15:11:00,596.6994019463845,593.0361619317564,601.0531586215416
2026-03-24 15:12:00,596.7665356431028,593.0069021138893,601.059015886323
2026-03-24 15:13:00,596.833831799702,592.9163621464003,601.2324390710675
2026-03-24 15:14:00,596.9012550590323,593.1735179964079,601.5716629563091
2026-03-24 15:15:00,596.9687709279813,592.9378446349201,601.5228774684402
2026-03-24 15:16:00,597.0363457876306,592.8143875318128,602.0180892012318
2026-03-24 15:17:00,597.1039469057673,592.5483651138703,602.0977339896491
2026-03-24 15:18:00,597.1715424465661,592.5166065283073,602.3778355193984
2026-03-24 15:19:00,597.2391014802728,592.5836201010247,602.377496644985
2026-03-24 15:20:00,597.3065939935426,592.6564214803494,602.8130988004822
2026-03-24 15:21:00,597.373990896943,592.3189044493932,602.9541189570617
2026-03-24 15:22:00,597.4412640348276,592.2819358998332,603.0824743689086
2026-03-24 15:23:00,597.5083861928906,592.3038221891153,603.54551208336
2026-03-24 15:24:00,597.5753311051101,592.3964884440104,603.8346298471287
2026-03-24 15:25:00,597.6420734606324,592.2576500463678,603.8124020176448
2026-03-24 15:26:00,597.7085889120465,592.1248935759685,604.1614681425106
2026-03-24 15:27:00,597.7748540775564,592.0001732399463,604.2950555374291
2026-03-24 15:28:00,597.8408465525924,591.9746867022343,604.4487335481537
2026-03-24 15:29:00,597.906544905845,591.8750818932302,604.4087469330402
2026-03-24 15:30:00,597.9719286937329,591.8072589495879,604.770903173894
2026-03-24 15:31:00,598.0369784565578,591.8350080874068,605.0356639610712
2026-03-24 15:32:00,598.1016757259987,591.8062530821109,605.0727850088597
2026-03-24 15:33:00,598.1660030252764,591.5827464476464,605.4957144294121
2026-03-24 15:34:00,598.2299438754018,591.7292201522243,605.5156726315047
2026-03-24 15:35:00,598.2934827934484,591.265088139733,605.7574193157275
2026-03-24 15:36:00,598.3566052947168,591.120842878336,605.9873394371465
2026-03-24 15:37:00,598.4192978945048,591.2249167733336,606.2175893331952
2026-03-24 15:38:00,598.4815481096116,590.9768458682885,606.6791677252006
2026-03-24 15:39:00,598.5433444539424,591.110662175629,606.7558667957095
2026-03-24 15:40:00,598.6046764430694,591.2393516175839,606.7295286710516
2026-03-24 15:41:00,598.6655345871252,590.9008143621328,606.9564935968382
2026-03-24 15:42:00,598.7259103986289,590.8395616576456,607.36913695096
2026-03-24 15:43:00,598.7857963755504,590.7092854386653,607.5500099530645
2026-03-24 15:44:00,598.8451860158639,590.914454648197,607.8992296021809
2026-03-24 15:45:00,598.9040738000798,590.5540493663998,607.8783411284754
2026-03-24 15:46:00,598.9624551959265,590.5488923740227,608.2999446672231
2026-03-24 15:47:00,599.0203266493041,590.6200564151578,608.3050021762261
2026-03-24 15:48:00,599.077685583203,590.3456494285149,608.4652962438488
2026-03-24 15:49:00,599.1345303931616,590.4558753947399,608.4911020290324
2026-03-24 15:50:00,599.1908604334704,590.3421587945003,608.8285918770524
2026-03-24 15:51:00,599.2466760224988,590.3856279083237,608.912243914637
2026-03-24 15:52:00,599.3019784310745,590.4944757710321,609.2593366773073
2026-03-24 15:53:00,599.356769868231,589.8747129250684,609.3154683686196
2026-03-24 15:54:00,599.4110534881397,589.8992012354593,609.7469167724896
2026-03-24 15:55:00,599.4648333680949,589.8663069382923,609.9175506994311
2026-03-24 15:56:00,599.5181145104041,590.2021723592115,610.1362000276729
2026-03-24 15:57:00,599.570902824458,589.67989878481,610.3139098532588
2026-03-24 15:58:00,599.6232051247132,589.416608604143,610.6319958019542
2026-03-24 15:59:00,599.6750291187423,589.2323891470613,610.9189076150988
2026-03-24 16:00:00,599.7263833931302,589.4603234880157,611.0251258208451
2026-03-24 16:01:00,599.7772774047925,589.2536738721715,611.4644001641152
2026-03-24 16:02:00,599.82772147416,588.9115448764658,611.3501773431793
2026-03-24 16:03:00,599.8777267656661,589.1440124428852,611.7598963496359
2026-03-24 16:04:00,599.927305280734,588.9913186891391,611.75278763105
2026-03-24 16:05:00,599.9764698432796,588.9607887637835,611.9152217155857
2026-03-24 16:06:00,600.0252340876849,589.0287028604222,612.0317483084325
2026-03-24 16:07:00,600.0736124431501,588.754027266872,612.5191084459739
2026-03-24 16:08:00,600.121620125065,588.672067998604,612.6935562294161
2026-03-24 16:09:00,600.1692731155144,588.3845666735826,612.7056504883415
2026-03-24 16:10:00,600.2165881485677,588.3379641813307,613.198501592763
2026-03-24 16:11:00,600.2635826964474,588.2383345890648,613.382994280352
2026-03-24 16:12:00,600.3102749568485,587.998328767774,613.3840514235435
2026-03-24 16:13:00,600.3566838376032,588.0907647315789,613.9157496741676
2026-03-24 16:14:00,600.4028289279249,588.0563073446485,614.0294352106758
2026-03-24 16:15:00,600.4487305003913,588.1987426645647,614.273138286387
2026-03-24 16:16:00,600.4944094855414,587.9442694901463,614.5536561098558
2026-03-24 16:17:00,600.5398874440933,587.8016911717816,614.9372083926131
2026-03-24 16:18:00,600.5851865708,587.4698010693465,615.13685010227
2026-03-24 16:19:00,600.6303296580967,587.7233757476171,614.9986645847257
2026-03-24 16:20:00,600.6753400870392,587.8058032604217,615.3182556742106
2026-03-24 16:21:00,600.7202418049624,587.5766779412139,615.826979750042
2026-03-24 16:22:00,600.765059306401,587.5121539129751,615.6452197380452
2026-03-24 16:23:00,600.8098176229319,587.3427084153609,615.9652951085707
2026-03-24 16:24:00,600.8545422848433,587.4080623324325,616.3078606926466
2026-03-24 16:25:00,600.8992593209865,587.0541280425526,616.5708168687967
2026-03-24 16:26:00,600.9439952217107,587.0828893059081,617.1126412575146
2026-03-24 16:27:00,600.9887769372782,586.7770660554698,617.2159240650916
2026-03-24 16:28:00,601.0336318332415,586.630287478654,617.3072038852184
2026-03-24 16:29:00,601.078587693737,586.3599021939533,617.7618209479164
2026-03-24 16:30:00,601.1236726861724,586.5509296637313,617.8620538075578
2026-03-24 16:31:00,601.1689153368915,586.359849911827,617.8160745534133
2026-03-24 16:32:00,601.2143445237516,586.3148501992273,618.4858553860391
2026-03-24 16:33:00,601.2599894429156,586.1125196928325,618.4202400917067
2026-03-24 16:34:00,601.3058795848468,585.6546957048271,618.9190138578275
2026-03-24 16:35:00,601.3520447245428,585.7718080471689,618.9909463815848
2026-03-24 16:36:00,601.3985148811183,585.4177487554049,619.2727396512416
2026-03-24 16:37:00,601.4453203207446,585.4250601143732,619.434062552926
2026-03-24 16:38:00,601.4924914967278,585.4668596560695,619.8011961220199
2026-03-24 16:39:00,601.5400590692316,585.2721395648447,620.1318218585744
2026-03-24 16:40:00,601.5880538456021,585.0994878228923,620.2915402713068
2026-03-24 16:41:00,601.6365067784969,584.936735509283,620.2645716165906
2026-03-24 16:42:00,601.6854489306581,585.1157783027583,620.9597830491933
2026-03-24 16:43:00,601.7349114671149,584.5916624200453,621.176999595579
2026-03-24 16:44:00,601.7849256112897,584.4721469664794,621.1823566418608
2026-03-24 16:45:00,601.8355226294345,584.5934886609613,621.5915695239532
2026-03-24 16:46:00,601.8867338126123,584.4826989894718,621.9987438252853
2026-03-24 16:47:00,601.9385904504144,584.5116692717108,622.2470086614553
2026-03-24 16:48:00,601.9911237944431,584.151854709235,622.7332138175212
2026-03-24 16:49:00,602.0443650536128,584.0351364270302,622.8191939853857
2026-03-24 16:50:00,602.0983453509602,583.8406692686534,622.8547692727211
2026-03-24 16:51:00,602.1530957173247,583.7634448987027,623.6467638230208
2026-03-24 16:52:00,602.2086470479769,583.874591333592,623.8332339391093
2026-03-24 16:53:00,602.2650300976034,583.5731777079507,623.9362923006461
2026-03-24 16:54:00,602.322275443673,583.7152610863578,624.259877352576
2026-03-24 16:55:00,602.3804134601771,583.3259504655659,624.8678846689011
2026-03-24 16:56:00,602.439474298094,583.2277785688763,625.202748432553
2026-03-24 16:57:00,602.4994878706202,582.9643610787931,625.4963622503991
2026-03-24 16:58:00,602.5604838074936,583.2686784972257,625.8244521949296
2026-03-24 16:59:00,602.6224914463153,583.3127095384643,625.952872374947
2026-03-24 17:00:00,602.6855398003772,582.9028418679187,626.1181199133492
2026-03-24 17:01:00,602.7496575473527,582.5519311711668,626.773858267475
2026-03-24 17:02:00,602.8148729792007,582.4818211488424,627.0663715813287
2026-03-24 17:03:00,602.8812140114723,582.2892075852303,627.1974366402056
2026-03-24 17:04:00,602.9487081280057,581.9209138950959,627.3691296958768
2026-03-24 17:05:00,603.0173823814381,581.8108464425618,627.7976986889381
2026-03-24 17:06:00,603.0872633492013,582.0992561973208,628.2587591023462
2026-03-24 17:07:00,603.158377125542,581.7238074778611,628.1943102419558
2026-03-24 17:08:00,603.2307492949341,581.6833248514654,628.6894643738027
2026-03-24 17:09:00,603.304404894333,581.7231810307305,628.6852979127141
2026-03-24 17:10:00,603.379368408454,581.5698231816681,629.1969457892727
2026-03-24 17:11:00,603.4556637408793,581.2055092597483,629.4962291072982
2026-03-24 17:12:00,603.5333141827374,581.0582306085313,629.7979519866825
2026-03-24 17:13:00,603.6123423990739,580.7548306966895,630.0076558415528
2026-03-24 17:14:00,603.6927704023337,580.6902077583777,630.0383639204888
2026-03-24 17:15:00,603.774619531375,581.4244748736206,630.4729044575678
2026-03-24 17:16:00,603.8579104255207,580.8403610275791,630.3132224289253
2026-03-24 17:17:00,603.9426630115505,580.5701201867132,630.7743056057882
2026-03-24 17:18:00,604.0288964731557,580.7484486759903,631.2893047498094
2026-03-24 17:19:00,604.1166292270104,581.0720870000924,631.7555070974098
2026-03-24 17:20:00,604.2058789112324,580.2741344944953,632.0111140517276
2026-03-24 17:21:00,604.2966623550345,580.431092374403,632.4370097900475
2026-03-24 17:22:00,604.388995571892,580.3282357823302,632.7592325870575
2026-03-24 17:23:00,604.4828937122758,580.1222498586965,632.9128433463558
2026-03-24 17:24:00,604.5783710742559,580.0067139758905,633.5196526759297
2026-03-24 17:25:00,604.67544106936,579.9056759312421,633.2943970547437
2026-03-24 17:26:00,604.7741161881152,580.2184666312062,634.110829942631
2026-03-24 17:27:00,604.8744080109412,579.2993811284279,634.4002351913002
2026-03-24 17:28:00,604.9763271685644,579.6846466516,634.958733869172
2026-03-24 17:29:00,605.0798833239395,579.4067973935502,635.2211384146939
2026-03-24 17:30:00,605.185085158098,579.299354874223,635.5026870544923
2026-03-24 17:31:00,605.2919403551515,579.1565341936985,636.2481901345546
2026-03-24 17:32:00,605.4004555833482,579.3354484117692,636.7135641031707
2026-03-24 17:33:00,605.5106364695367,579.2940988025439,637.0615773073198
2026-03-24 17:34:00,605.622487589836,579.0407505549638,637.286074776227
2026-03-24 17:35:00,605.736012451549,579.0353832037839,638.0205416686188
2026-03-24 17:36:00,605.8512134758154,578.4953223205379,638.2829609646667
2026-03-24 17:37:00,605.9680919801315,579.1002524029092,638.4989955678903
2026-03-24 17:38:00,606.0866481707641,578.6699082934962,638.8163453110726
2026-03-24 17:39:00,606.2068811192331,578.5543858716998,639.1090980332963
2026-03-24 17:40:00,606.3287887432909,578.7237109893794,640.2044395755426
2026-03-24 17:41:00,606.4523678101248,578.8027512231234,640.1649474203715
