ds,yhat,yhat_lower,yhat_upper
2026-03-23 15:23:00,177.71090695706002,177.50607379078465,177.92808381585724
2026-03-23 15:24:00,177.6660576167234,177.4705715571879,177.8712665699884
2026-03-23 15:25:00,177.6209387076078,177.41615468433898,177.83092872363363
2026-03-23 15:26:00,177.57554175907265,177.3662382970322,177.79068461703218
2026-03-23 15:27:00,177.52985866311883,177.31261441043688,177.7425199865099
2026-03-23 15:28:00,177.4838816736609,177.26207630547273,177.6843725494691
2026-03-23 15:29:00,177.43760340117421,177.2429873627385,177.6409176537161
2026-03-23 15:30:00,177.39101681739038,177.17979486729433,177.59521701105263
2026-03-23 15:31:00,177.34411524936579,177.13404863753973,177.55879463355942
2026-03-23 15:32:00,177.29689237883392,177.0915174874751,177.5025417267035
2026-03-23 15:33:00,177.24934224112022,177.04164495777692,177.4491501048704
2026-03-23 15:34:00,177.20145922357878,176.99820271594663,177.40853031142868
2026-03-23 15:35:00,177.153238062233,176.94073988699975,177.3453822058754
2026-03-23 15:36:00,177.10467383917947,176.89207535024244,177.31013611395096
2026-03-23 15:37:00,177.03083289713834,176.81665554972446,177.25471595224786
2026-03-23 15:38:00,176.9566297315338,176.75236726600485,177.1598606185625
2026-03-23 15:39:00,176.88206058810746,176.6641714197261,177.0832702886742
2026-03-23 15:40:00,176.80712204775426,176.59932277918054,177.01550764424337
2026-03-23 15:41:00,176.7318110299642,176.51351158610075,176.91452756134626
2026-03-23 15:42:00,176.65612478655737,176.4375596866569,176.86010768419843
2026-03-23 15:43:00,176.58006089519426,176.3919723169177,176.79175772964453
2026-03-23 15:44:00,176.5036172621333,176.29822944568537,176.71442148864742
2026-03-23 15:45:00,176.4267921140529,176.23133665058563,176.64314345897802
2026-03-23 15:46:00,176.34958399453294,176.15702674775002,176.55636027250662
2026-03-23 15:47:00,176.2719917620885,176.06752212064129,176.474330600078
2026-03-23 15:48:00,176.19401458347943,175.9909047741713,176.39376928044527
2026-03-23 15:49:00,176.11565193459998,175.91853894348108,176.32112782946095
2026-03-23 15:50:00,176.04528772684392,175.83964415891148,176.26345566188652
2026-03-23 15:51:00,175.97454095397634,175.7666458728056,176.18955282973852
2026-03-23 15:52:00,175.9034119299091,175.6879212337791,176.10002887672985
2026-03-23 15:53:00,175.8319012562377,175.61531263293557,176.0490015261015
2026-03-23 15:54:00,175.7600098173867,175.56604403339102,175.970343991571
2026-03-23 15:55:00,175.68773877699007,175.48668780241414,175.90322980959021
2026-03-23 15:56:00,175.615089571319,175.4126737001089,175.8194920614969
2026-03-23 15:57:00,175.54206390361057,175.32781354310208,175.74550000346676
2026-03-23 15:58:00,175.46866374144105,175.27265349280418,175.67543788918627
2026-03-23 15:59:00,175.39489131116628,175.19222035731306,175.6040638387876
2026-03-23 16:00:00,175.32074908928257,175.12254227736406,175.50923627433093
2026-03-23 16:01:00,175.24623980187513,175.03881517526338,175.46428251275682
2026-03-23 16:02:00,175.1713664143867,174.95674820069942,175.37399451910827
2026-03-23 16:03:00,175.19773074273795,174.98097218597164,175.41612042029902
2026-03-23 16:04:00,175.2237695341913,175.0124178938407,175.4397558964999
2026-03-23 16:05:00,175.24948588829034,175.03353204306237,175.46328383236417
2026-03-23 16:06:00,175.2748831301104,175.075656782405,175.48640885381118
2026-03-23 16:07:00,175.29996480503044,175.09261546068208,175.49997540059755
2026-03-23 16:08:00,175.32473467487256,175.11055713932606,175.52976813950073
2026-03-23 16:09:00,175.3491967143077,175.13859046476375,175.56202279767697
2026-03-23 16:10:00,175.3733551010165,175.17789823271494,175.59260189614983
2026-03-23 16:11:00,175.39721421194363,175.18943506788784,175.6017999853855
2026-03-23 16:12:00,175.42077861904508,175.22234930116522,175.6294013037354
2026-03-23 16:13:00,175.44405308364634,175.24670335801494,175.6608867997648
2026-03-23 16:14:00,175.46704254559705,175.26006560628943,175.66940152179777
2026-03-23 16:15:00,175.4897521255459,175.29030481839192,175.70774521259892
2026-03-23 16:16:00,175.45338973239402,175.25502693241918,175.64983656455973
2026-03-23 16:17:00,175.4167423486206,175.21766743342528,175.62939911027573
2026-03-23 16:18:00,175.37981584893237,175.14460506902446,175.57734266301955
2026-03-23 16:19:00,175.34261625504902,175.14030691308835,175.54658571508267
