ds,yhat,yhat_lower,yhat_upper
2026-03-24 14:03:00,297.315972030284,296.968165327177,297.6389574074989
2026-03-24 14:04:00,297.3188020958314,296.99375655677164,297.64796724731644
2026-03-24 14:05:00,297.32596783587456,297.00791609900693,297.6430588064006
2026-03-24 14:06:00,297.3374307411486,297.02230723476197,297.68079011419707
2026-03-24 14:07:00,297.35315165018943,297.0077447997508,297.67025149486363
2026-03-24 14:08:00,297.3730907744028,297.07349002918346,297.7116401691358
2026-03-24 14:09:00,297.39720771056153,297.0696461929996,297.7347115982819
2026-03-24 14:10:00,297.42546146974485,297.08996025208484,297.74426280570657
2026-03-24 14:11:00,297.45781048632426,297.13327308840906,297.7974216883055
2026-03-24 14:12:00,297.49421264581576,297.1541120019048,297.833178970866
2026-03-24 14:13:00,297.53462530016816,297.1901006790974,297.84419756388564
2026-03-24 14:14:00,297.5790052903683,297.24104472818055,297.90688613249887
2026-03-24 14:15:00,297.6273089611067,297.3036327981108,297.96445070000476
2026-03-24 14:16:00,297.6794921871778,297.3349777325495,297.9858720234417
2026-03-24 14:17:00,297.735510389824,297.38599020248665,298.06096522218684
2026-03-24 14:18:00,297.7953185557913,297.46063347429316,298.13050911742897
2026-03-24 14:19:00,297.8588712574478,297.53494841690923,298.1977988565734
2026-03-24 14:20:00,297.92612267631927,297.5978226865706,298.266810313764
2026-03-24 14:21:00,297.9970266164389,297.6427330091303,298.3794857516074
2026-03-24 14:22:00,298.0715365309027,297.74120604872434,298.41184383606463
2026-03-24 14:23:00,298.14960553584456,297.81260724523867,298.5002898881864
2026-03-24 14:24:00,298.23118643507377,297.8528863317878,298.5873536221616
2026-03-24 14:25:00,298.31623173580005,297.96728481770344,298.68955091044484
2026-03-24 14:26:00,298.4046936703076,298.0088004690383,298.7898282299395
2026-03-24 14:27:00,298.49652421729326,298.1263226977875,298.8708366458389
2026-03-24 14:28:00,298.59167511737166,298.20029819461627,298.9517514329317
2026-03-24 14:29:00,298.69009789523653,298.2933491843942,299.08187773453125
2026-03-24 14:30:00,298.79174388044584,298.4178299609468,299.19431084814306
2026-03-24 14:31:00,298.89656422276494,298.51702469520137,299.30077690488935
2026-03-24 14:32:00,299.0045099163207,298.6137361968055,299.4110415366447
2026-03-24 14:33:00,299.115531813875,298.70180830510986,299.55077826069225
2026-03-24 14:34:00,299.2295806507324,298.7941204857794,299.6483766913827
2026-03-24 14:35:00,299.34660706044934,298.9109015951262,299.7885076000036
2026-03-24 14:36:00,299.466561593812,299.02160987810487,299.91635025123145
2026-03-24 14:37:00,299.589394740879,299.1287140585694,300.0581067864821
2026-03-24 14:38:00,299.7150569469411,299.2720395355302,300.2096794268611
2026-03-24 14:39:00,299.8434986306446,299.3705033481905,300.33738930803503
2026-03-24 14:40:00,299.97467020417974,299.49153093779466,300.48644069206927
2026-03-24 14:41:00,300.1085220914493,299.6022369768044,300.6765159786885
2026-03-24 14:42:00,300.24500474464145,299.7684262296156,300.767188582278
2026-03-24 14:43:00,300.38406866423827,299.8206271386958,300.95947576057995
2026-03-24 14:44:00,300.5256644153241,300.0120984543766,301.1059299969117
2026-03-24 14:45:00,300.66974264620745,300.1683321375989,301.26129137155175
2026-03-24 14:46:00,300.8162541062955,300.2574683124386,301.38197613081763
2026-03-24 14:47:00,300.9651496616024,300.3429065759621,301.62051882993086
2026-03-24 14:48:00,301.1163803136484,300.532941054492,301.7441732726235
2026-03-24 14:49:00,301.2698972175993,300.6315359627224,301.9484732950098
2026-03-24 14:50:00,301.4256516939793,300.75937729204503,302.11236778374007
2026-03-24 14:51:00,301.58359525299306,300.91425323593364,302.27919955418105
2026-03-24 14:52:00,301.7436796022254,301.0145191587413,302.4550938026855
2026-03-24 14:53:00,301.90585667104426,301.13323976764246,302.66764362183807
2026-03-24 14:54:00,302.0700786216216,301.2952601729116,302.8353225859781
2026-03-24 14:55:00,302.23629786480984,301.3922564413903,303.06852417302196
2026-03-24 14:56:00,302.4044670783953,301.48709100832485,303.2842331321273
2026-03-24 14:57:00,302.5745392206122,301.685475169937,303.46628030686395
2026-03-24 14:58:00,302.74646754406206,301.8136064666603,303.6681182968526
2026-03-24 14:59:00,302.92020561409805,301.9046848762047,303.866493812521
2026-03-24 15:00:00,303.09570731982086,302.1440171310952,304.0752957582066
2026-03-24 15:01:00,303.2729268903535,302.26267178013927,304.2742647714404
2026-03-24 15:02:00,303.45181890891917,302.40398021548106,304.5691494816732
2026-03-24 15:03:00,303.6323383253487,302.44443946524325,304.7845308386545
2026-03-24 15:04:00,303.8144404729065,302.61095709285865,304.9451788514115
2026-03-24 15:05:00,303.99808107576877,302.7616862343543,305.1368690744894
2026-03-24 15:06:00,304.1832162686742,302.9400785609943,305.4249143223633
2026-03-24 15:07:00,304.3698026074911,303.1349142783922,305.59176319262497
2026-03-24 15:08:00,304.5577970766025,303.2089227547342,305.8455509270229
2026-03-24 15:09:00,304.74715710971964,303.4016284295375,306.0784084740549
2026-03-24 15:10:00,304.9378405970029,303.538934701203,306.35860715531044
2026-03-24 15:11:00,305.12980589599965,303.6806065827441,306.5555092529555
2026-03-24 15:12:00,305.32301184602477,303.8288453132935,306.7576268683465
2026-03-24 15:13:00,305.5174177740484,303.9061619675977,306.8925677551541
2026-03-24 15:14:00,305.71298351514923,304.08710429039246,307.1362287244017
2026-03-24 15:15:00,305.90966941241334,304.20062955720846,307.5542667310293
2026-03-24 15:16:00,306.10743633323943,304.3780926134537,307.75036915934623
2026-03-24 15:17:00,306.30624567631423,304.5302574554836,307.9635820391272
2026-03-24 15:18:00,306.5060593859675,304.65079954580625,308.07084256821383
2026-03-24 15:19:00,306.70683995282144,304.84503422150965,308.45390965100466
2026-03-24 15:20:00,306.90855043310603,305.0402330974286,308.72251678584917
2026-03-24 15:21:00,307.1111544490566,305.1839652007589,308.974436317359
2026-03-24 15:22:00,307.3146162002656,305.27811886489377,309.0934817888005
2026-03-24 15:23:00,307.518900474174,305.36161074785997,309.3641534888342
2026-03-24 15:24:00,307.7239726494155,305.5559918093034,309.683729431896
2026-03-24 15:25:00,307.9297987041443,305.65190691104766,309.9004440146764
2026-03-24 15:26:00,308.13634522755217,305.9490784946594,310.2104142249242
2026-03-24 15:27:00,308.34357941700415,306.0810884437364,310.4479219153314
2026-03-24 15:28:00,308.55146910010694,306.30982599224194,310.7051087698025
2026-03-24 15:29:00,308.7599827180179,306.43299443889236,310.9354960199028
2026-03-24 15:30:00,308.9690893566865,306.52682625860496,311.23913860462807
2026-03-24 15:31:00,309.1787587324084,306.72450720823355,311.4926702269737
2026-03-24 15:32:00,309.3889612069011,306.8875286822647,311.6687671404185
2026-03-24 15:33:00,309.5996677868883,307.11285368418163,311.9296410189572
2026-03-24 15:34:00,309.8108501349974,307.1254240146829,312.22856055962575
2026-03-24 15:35:00,310.0224805669394,307.32084819153516,312.43036538077155
2026-03-24 15:36:00,310.2345320579783,307.33944837507534,312.74127902711166
2026-03-24 15:37:00,310.4469782461811,307.77942357313816,312.87998415476756
2026-03-24 15:38:00,310.6597934386536,307.80380861247613,313.27319991358956
2026-03-24 15:39:00,310.87295260716047,307.9360793795046,313.4881157966958
2026-03-24 15:40:00,311.0864313973581,308.1705682110732,313.698061477547
2026-03-24 15:41:00,311.3002061238106,308.3661311511231,314.0957424869497
2026-03-24 15:42:00,311.5142537854195,308.36091071011884,314.35009786467583
2026-03-24 15:43:00,311.72855204245894,308.5675852508999,314.5229388397436
2026-03-24 15:44:00,311.94307924753355,308.67634719576023,314.90433334767505
2026-03-24 15:45:00,312.1578144196906,308.90587590001115,315.0559648672948
2026-03-24 15:46:00,312.37273726287503,309.2008390315894,315.40576022494076
2026-03-24 15:47:00,312.587828155246,309.3176982266413,315.6377349980438
2026-03-24 15:48:00,312.8030681539471,309.38761319800966,316.04499162857934
2026-03-24 15:49:00,313.0184389968853,309.54494399194067,316.2172865186738
2026-03-24 15:50:00,313.23392308993317,309.67840964950756,316.48624825349157
2026-03-24 15:51:00,313.44950352119463,309.85006180323165,316.7762465609283
2026-03-24 15:52:00,313.66516405239446,309.96595670032394,317.1102240448733
2026-03-24 15:53:00,313.8808891080886,310.2137153660667,317.32139925826283
2026-03-24 15:54:00,314.0966637916677,310.2436487321362,317.57734927842955
2026-03-24 15:55:00,314.3124738662839,310.5964776018459,317.97498952093656
2026-03-24 15:56:00,314.5283057621674,310.6029237676047,318.25343496519827
2026-03-24 15:57:00,314.74414656644575,310.8137073752059,318.4822351189406
2026-03-24 15:58:00,314.9599840244953,310.9531165846952,318.8426046872395
2026-03-24 15:59:00,315.17580653613965,311.06300285130294,319.0975515145351
2026-03-24 16:00:00,315.39160314863256,311.27570692458465,319.36177445475636
2026-03-24 16:01:00,315.607363548969,311.3728500706352,319.6662435007268
2026-03-24 16:02:00,315.82307806979287,311.4306061273321,319.9611698277215
2026-03-24 16:03:00,316.03873767528523,311.7224933672245,320.0867560812342
2026-03-24 16:04:00,316.2543339555256,311.75512273168687,320.5566904608522
2026-03-24 16:05:00,316.46985912786954,311.8987117314729,320.69560881280256
2026-03-24 16:06:00,316.68530602219374,311.9410320827873,321.03791640196846
2026-03-24 16:07:00,316.90066808156877,312.0947973891567,321.4044765284677
2026-03-24 16:08:00,317.11593935474826,312.3783392933415,321.58756765134655
2026-03-24 16:09:00,317.33111448504354,312.4781801407478,321.9673866734684
2026-03-24 16:10:00,317.5461887056276,312.6290108484326,322.12798538329025
2026-03-24 16:11:00,317.7611578318424,312.7342085514316,322.42246898565725
2026-03-24 16:12:00,317.9760182547488,312.90696869730635,322.61490362205535
2026-03-24 16:13:00,318.1907669362329,313.03225376256455,323.0934724403522
2026-03-24 16:14:00,318.40540138680245,313.18472059277383,323.3632503728752
2026-03-24 16:15:00,318.6199196761114,313.4390291161673,323.75979943135485
2026-03-24 16:16:00,318.83432041550736,313.4252292212504,323.823524961569
2026-03-24 16:17:00,319.04860273860834,313.6834526350764,324.21945968940804
2026-03-24 16:18:00,319.2627663129738,313.7627469057847,324.4967832722698
2026-03-24 16:19:00,319.47681131554043,313.7877072808334,324.76324944850285
2026-03-24 16:20:00,319.69073842476195,314.0724784402165,325.0700492901159
2026-03-24 16:21:00,319.90454881688964,314.12089654102886,325.356855997579
2026-03-24 16:22:00,320.1182441455632,314.5475324646202,325.7163350337754
2026-03-24 16:23:00,320.3318265482369,314.58277654467554,325.9613090727161
2026-03-24 16:24:00,320.54529861412425,314.70179383818663,326.34159675355284
2026-03-24 16:25:00,320.75866339003176,314.8140969688795,326.513686014238
2026-03-24 16:26:00,320.9719243581914,315.01940767008404,326.88403050633656
2026-03-24 16:27:00,321.1850854385238,315.2235116349716,327.3225194851759
2026-03-24 16:28:00,321.39815095678455,315.2746078774824,327.5518580440798
2026-03-24 16:29:00,321.6111256550526,315.3490680223076,327.82078273566066
2026-03-24 16:30:00,321.82401466548004,315.6104120361601,328.2704732864783
2026-03-24 16:31:00,322.0368234988194,315.83100643248383,328.55477837592383
2026-03-24 16:32:00,322.24955804218496,315.8175117814867,328.7073965852269
2026-03-24 16:33:00,322.462224536118,315.85891570681486,329.12951484116996
2026-03-24 16:34:00,322.67482956414324,316.27080208202034,329.3373912630818
2026-03-24 16:35:00,322.8873800458739,316.2438248464086,329.6241648677248
2026-03-24 16:36:00,323.09988321308975,316.4968021026065,329.96612314428296
2026-03-24 16:37:00,323.31234661714905,316.56445296582086,330.222885145977
2026-03-24 16:38:00,323.52477808126076,316.79753041890706,330.58860015752697
2026-03-24 16:39:00,323.7371857287023,316.89466309447363,330.81733613656945
2026-03-24 16:40:00,323.9495779359301,317.0273718078734,331.0868697638
2026-03-24 16:41:00,324.1619633335724,317.07521472591776,331.3228477910293
2026-03-24 16:42:00,324.37435079186605,317.17348861572214,331.6827698798879
2026-03-24 16:43:00,324.58674940813734,317.4385736909489,332.1582724815141
2026-03-24 16:44:00,324.7991684877238,317.5641651220892,332.2425019969437
2026-03-24 16:45:00,325.0116175296718,317.58837224101177,332.71127635329776
2026-03-24 16:46:00,325.22410621825026,317.9154908070041,332.82028708525473
2026-03-24 16:47:00,325.43664440885806,317.88516008419197,333.2471507231323
2026-03-24 16:48:00,325.6492421036464,317.93313942176854,333.5362744130751
2026-03-24 16:49:00,325.8619094495077,318.081656565979,333.74674300410373
2026-03-24 16:50:00,326.0746567135513,318.305035770484,334.1329055346261
2026-03-24 16:51:00,326.28749427761136,318.5807935089174,334.40867194528715
2026-03-24 16:52:00,326.50043261328636,318.5715584312115,334.46297824728657
2026-03-24 16:53:00,326.7134822793447,318.5277571015336,335.142221834975
2026-03-24 16:54:00,326.92665389761027,318.8662761907661,335.3455269173302
2026-03-24 16:55:00,327.13995813872344,318.9176459286039,335.5107350509284
2026-03-24 16:56:00,327.3534057118079,319.07545640644645,335.7236703198105
2026-03-24 16:57:00,327.56700735001255,319.29626676476454,336.0653724699248
2026-03-24 16:58:00,327.78077379072454,319.22185153269766,336.39544382103463
2026-03-24 16:59:00,327.9947157611595,319.4322918689216,336.58715333887807
2026-03-24 17:00:00,328.2088439673566,319.60331367117,336.98711213877357
2026-03-24 17:01:00,328.4231690823779,319.64799628399544,337.3437186100735
2026-03-24 17:02:00,328.6377017143336,319.8215552502914,337.5715775944516
2026-03-24 17:03:00,328.85245241680815,319.99297108194344,337.9299954969766
2026-03-24 17:04:00,329.067431651375,320.092586098474,338.2344724234467
2026-03-24 17:05:00,329.28264978774405,320.3094425864633,338.5162617971992
2026-03-24 17:06:00,329.4981170789146,320.3803233837983,339.0628337310741
2026-03-24 17:07:00,329.7138436533124,320.45233546401886,339.11008423363455
2026-03-24 17:08:00,329.9298395010953,320.5734538593547,339.38584484403754
2026-03-24 17:09:00,330.1461144485008,320.4795985439215,339.8844289638301
2026-03-24 17:10:00,330.3626781549172,320.7137105781208,339.9935257924735
2026-03-24 17:11:00,330.5795400961712,320.7705396914952,340.4934652403035
2026-03-24 17:12:00,330.79670954564654,320.91313062822894,340.6993588555875
2026-03-24 17:13:00,331.01419555994306,321.00960575140044,341.1233683186313
2026-03-24 17:14:00,331.2320069714141,321.11009963444525,341.2716508498563
2026-03-24 17:15:00,331.45015236498676,321.2220935594419,341.6266357098371
2026-03-24 17:16:00,331.6686400704936,321.3988385005699,342.0196867614333
2026-03-24 17:17:00,331.8874781489878,321.4820130342467,342.4006512159888
2026-03-24 17:18:00,332.10667437365476,321.72747911345516,342.5807400709045
2026-03-24 17:19:00,332.32623621791265,321.879313590298,343.1442517207941
2026-03-24 17:20:00,332.5461708425934,321.83836266688627,343.3813120914573
2026-03-24 17:21:00,332.76648508283887,322.0657391993009,343.6303864262517
2026-03-24 17:22:00,332.9871854390144,322.27255882827683,344.0487876713772
2026-03-24 17:23:00,333.2082780471717,322.2692474561479,344.23004538599173
2026-03-24 17:24:00,333.4297686871754,322.3192967270442,344.6145472680529
2026-03-24 17:25:00,333.6516627598161,322.6500803650523,344.98342247429025
2026-03-24 17:26:00,333.87396526340734,322.6343622604929,345.21533284587593
2026-03-24 17:27:00,334.09668080303186,323.0268876647795,345.78851130824233
2026-03-24 17:28:00,334.3198135620693,322.8120503225104,345.8952624570884
2026-03-24 17:29:00,334.54336729267345,323.23305188591553,346.33867007085274
2026-03-24 17:30:00,334.7673453057466,323.2503788204784,346.62455676114024
2026-03-24 17:31:00,334.9917504592801,323.4796284821874,347.0752882966733
2026-03-24 17:32:00,335.2165851478006,323.2889291239481,347.15818288863517
2026-03-24 17:33:00,335.44185128676594,323.4740034875173,347.6313367970392
2026-03-24 17:34:00,335.667550300179,323.7283557916855,347.73529290505627
2026-03-24 17:35:00,335.89368311734665,323.86500554911845,348.19799150524744
2026-03-24 17:36:00,336.12025015209343,323.86042147235696,348.7044945540216
2026-03-24 17:37:00,336.34725129885237,323.91369221295645,348.8424976237887
2026-03-24 17:38:00,336.574685922274,324.16290125150607,349.38505509341815
2026-03-24 17:39:00,336.80255284227036,324.18669842364,349.75673126073025
2026-03-24 17:40:00,337.03085032342005,324.64534915612717,350.0116224194093
2026-03-24 17:41:00,337.25957607423214,324.43990993192847,350.5462582174579
