ds,yhat,yhat_lower,yhat_upper
2026-03-23 15:01:00,252.43972490208313,252.1977104455889,252.68616149457227
2026-03-23 15:02:00,252.4705608143117,252.23168730281338,252.70883530554124
2026-03-23 15:03:00,252.5025576675416,252.25005557631007,252.7401271833387
2026-03-23 15:04:00,252.53570960465524,252.28835953222622,252.78521166187107
2026-03-23 15:05:00,252.57001055727008,252.31414968637094,252.81714973818657
2026-03-23 15:06:00,252.60545424136356,252.3712114356847,252.86417596111312
2026-03-23 15:07:00,252.6420341712248,252.37728546377858,252.8929298002548
2026-03-23 15:08:00,252.67974365543702,252.43723745339477,252.9215638233841
2026-03-23 15:09:00,252.7185758105365,252.49198245979795,252.9788792127318
2026-03-23 15:10:00,252.75852355665154,252.51454924209423,252.98524485630662
2026-03-23 15:11:00,252.7284655972634,252.47721807425106,252.9669724590154
2026-03-23 15:12:00,252.69948321304378,252.46272619956898,252.9491946339326
2026-03-23 15:13:00,252.67156785397964,252.42491516416533,252.8962688262355
2026-03-23 15:14:00,252.64471080518535,252.39412256394695,252.8840716353073
2026-03-23 15:15:00,252.61890319493926,252.39022067599765,252.86465524890446
2026-03-23 15:16:00,252.5941359934106,252.36352129744196,252.82612385657762
2026-03-23 15:17:00,252.57040002435588,252.29918019523052,252.8151440691027
2026-03-23 15:18:00,252.5476859625063,252.28904299510856,252.78069668312372
2026-03-23 15:19:00,252.5259843470731,252.2763576751217,252.78219810684666
2026-03-23 15:20:00,252.50528557811006,252.25942904358732,252.75569242027393
2026-03-23 15:21:00,252.48557992544985,252.2165540124293,252.7300817049009
2026-03-23 15:22:00,252.46685753507325,252.24202298143325,252.715562574602
2026-03-23 15:23:00,252.449108431422,252.1856057971514,252.68888056615228
2026-03-23 15:24:00,252.46471226306397,252.21805801272663,252.72045982754304
2026-03-23 15:25:00,252.48128404601914,252.2481003708471,252.74989664783706
2026-03-23 15:26:00,252.49881384652537,252.2382691589685,252.74220864520245
2026-03-23 15:27:00,252.51729162022482,252.27843909897197,252.76837889923178
2026-03-23 15:28:00,252.5367072196488,252.30145337615588,252.78248472678396
2026-03-23 15:29:00,252.55705040087722,252.2998984318609,252.81758210086338
2026-03-23 15:30:00,252.5783108227126,252.30165861660467,252.80814947329335
2026-03-23 15:31:00,252.60047805669907,252.35768377009578,252.838194962385
2026-03-23 15:32:00,252.62354158520958,252.37310280602915,252.8774830394422
2026-03-23 15:33:00,252.64749081249897,252.38515016527262,252.8846802722379
2026-03-23 15:34:00,252.6723150626775,252.4333255075029,252.89611455851218
2026-03-23 15:35:00,252.69800358689122,252.4595467488083,252.94929342930524
2026-03-23 15:36:00,252.7245455689999,252.48092572488093,252.96811701975102
2026-03-23 15:37:00,252.68924393263868,252.4460487744705,252.93962591347722
2026-03-23 15:38:00,252.65473915396356,252.40529461017007,252.90675359253163
2026-03-23 15:39:00,252.6210196020058,252.38066273925884,252.85335229361814
2026-03-23 15:40:00,252.5880736054298,252.34941830151092,252.83635830137024
2026-03-23 15:41:00,252.55588945195854,252.3153614617388,252.81015544799766
2026-03-23 15:42:00,252.52445539398488,252.2794912787589,252.77863709327247
2026-03-23 15:43:00,252.49375965418406,252.23665409023062,252.73298854658304
2026-03-23 15:44:00,252.46379042547565,252.20821061545553,252.70868042529733
2026-03-23 15:45:00,252.43453587612623,252.194414808534,252.68339100204423
2026-03-23 15:46:00,252.40598415516996,252.1571566663586,252.64930830812156
2026-03-23 15:47:00,252.3781233943263,252.12999574860456,252.61753562882888
2026-03-23 15:48:00,252.35094170918083,252.08232601224387,252.60391799627862
2026-03-23 15:49:00,252.32442720605613,252.0720678329219,252.58451026861144
2026-03-23 15:50:00,252.28979191678587,252.05200536475212,252.53979983621693
2026-03-23 15:51:00,252.25579445157558,252.00727932933265,252.51498511660841
2026-03-23 15:52:00,252.22242283191588,251.9787981245294,252.48826664893662
2026-03-23 15:53:00,252.1896650790255,251.9278630540337,252.4298079011162
2026-03-23 15:54:00,252.15750922405854,251.905491846452,252.38624265383262
2026-03-23 15:55:00,252.12594330479885,251.8587485128331,252.360900410016
2026-03-23 15:56:00,252.0949553706135,251.8478657822818,252.34122297264426
2026-03-23 15:57:00,252.0645334868611,251.8079142406396,252.30973652206941
2026-03-23 15:58:00,252.03466573443055,251.77337920397846,252.27730742274724
2026-03-23 15:59:00,252.0053402139976,251.73902431491655,252.25371301637836
2026-03-23 16:00:00,251.9765450490988,251.7454794229697,252.2346096004116
2026-03-23 16:01:00,251.94826838568372,251.70029646730353,252.19473891052428
2026-03-23 16:02:00,251.92049839813245,251.6766353780682,252.14021329940283
2026-03-23 16:03:00,251.94141698038615,251.68611469078263,252.1894193754546
2026-03-23 16:04:00,251.9628521471696,251.7007920534116,252.19871510523646
2026-03-23 16:05:00,251.98479248060056,251.74414414291093,252.24413861447678
2026-03-23 16:06:00,252.00722658849446,251.75911950055655,252.26257397739082
2026-03-23 16:07:00,252.03014310719837,251.78642674205122,252.27029255004365
2026-03-23 16:08:00,252.05353070407992,251.8144029217339,252.3030450815582
2026-03-23 16:09:00,252.07737807480547,251.832190695976,252.3273280705815
2026-03-23 16:10:00,252.1016739512927,251.8694924555967,252.34439469276052
2026-03-23 16:11:00,252.12640709915974,251.88461713143673,252.3728625643328
2026-03-23 16:12:00,252.15156631901687,251.8967805306161,252.42074996362308
2026-03-23 16:13:00,252.17714045002418,251.93079312818233,252.40549362994958
2026-03-23 16:14:00,252.20311836911205,251.95659237822392,252.43057529264132
2026-03-23 16:15:00,252.2294889935049,251.98912970286963,252.489428185982
2026-03-23 16:16:00,252.1207530707718,251.90051067720313,252.37081618370055
2026-03-23 16:17:00,252.0122873782369,251.77068523835598,252.25824050539833
2026-03-23 16:18:00,251.90408029944237,251.6511516351029,252.16296500313328
2026-03-23 16:19:00,251.79612028411546,251.55119915486165,252.0449775331689
2026-03-23 16:20:00,251.68839584811323,251.44424563393133,251.92945904978362
2026-03-23 16:21:00,251.58089557561286,251.33720796915566,251.83071351156886
2026-03-23 16:22:00,251.47360811809162,251.23377733117883,251.71983931683255
2026-03-23 16:23:00,251.3665221957767,251.11006283940316,251.6331882783208
2026-03-23 16:24:00,251.25962659852058,251.0060597556095,251.4816445685231
2026-03-23 16:25:00,251.15291018222513,250.9008362236689,251.391188332732
2026-03-23 16:26:00,251.04636187438766,250.80650159011054,251.29052744321578
2026-03-23 16:27:00,250.93997067134524,250.68632025422997,251.17687953359237
2026-03-23 16:28:00,250.83372563633662,250.5857720599712,251.07018913235655
2026-03-23 16:29:00,250.8816045331393,250.65436200356515,251.1343097884427
2026-03-23 16:30:00,250.92972698773872,250.67044535239953,251.15824075027965
2026-03-23 16:31:00,250.97808277114504,250.73364207108796,251.23109133176814
2026-03-23 16:32:00,251.02666169625675,250.7874262441508,251.2868100516127
2026-03-23 16:33:00,251.07545361888074,250.83585657339205,251.2987097366752
2026-03-23 16:34:00,251.12444843903586,250.8745541324259,251.37220995561393
2026-03-23 16:35:00,251.17363609642788,250.92317190930925,251.41527103975113
